Time,BA1_CFM,BA2_CFM,BA3_CFM,TO1_CFM,LAU_CFM,RHD_CFM,CDR_CFM,QCFM_Exhaust,QCFM_Supply,QCFM_MVbalance,QCFM_MVunbalance,QCFM_Infiltration,QCFM_Total,ACH
2017-03-21 01:21:00,0,0,0,0,75,0,0,75,0,0,75,48.5523895539779,94.07963528598,0.288234176734007
2017-03-21 01:22:00,0,0,0,0,75,0,0,75,0,0,75,48.5523895539779,94.07963528598,0.288234176734007
2017-03-21 01:23:00,0,0,0,0,75,0,0,75,0,0,75,48.5523895539779,94.07963528598,0.288234176734007
2017-03-21 01:24:00,0,0,0,0,75,0,0,75,0,0,75,48.5523895539779,94.07963528598,0.288234176734007
2017-03-21 01:25:00,0,0,0,0,75,0,0,75,0,0,75,48.5523895539779,94.07963528598,0.288234176734007
2017-03-21 01:26:00,0,0,0,0,75,0,0,75,0,0,75,48.5523895539779,94.07963528598,0.288234176734007
2017-03-21 01:27:00,0,0,0,0,75,0,0,75,0,0,75,48.5523895539779,94.07963528598,0.288234176734007
2017-03-21 01:28:00,0,0,0,0,75,0,0,75,0,0,75,48.5523895539779,94.07963528598,0.288234176734007
2017-03-21 01:29:00,0,0,0,0,75,0,0,75,0,0,75,48.5523895539779,94.07963528598,0.288234176734007
2017-03-21 01:30:00,0,0,0,0,75,0,0,75,0,0,75,48.5523895539779,94.07963528598,0.288234176734007
2017-03-21 01:31:00,0,0,0,0,75,0,0,75,0,0,75,48.5523895539779,94.07963528598,0.288234176734007
2017-03-21 01:32:00,0,0,0,0,75,0,0,75,0,0,75,48.5523895539779,94.07963528598,0.288234176734007
2017-03-21 01:33:00,0,0,0,0,75,0,0,75,0,0,75,48.5523895539779,94.07963528598,0.288234176734007
2017-03-21 01:34:00,0,0,0,0,75,0,0,75,0,0,75,48.5523895539779,94.07963528598,0.288234176734007
2017-03-21 01:35:00,0,0,0,0,75,0,0,75,0,0,75,47.9167612794757,93.6794379189166,0.287008081859426
2017-03-21 01:36:00,0,0,0,0,75,0,0,75,0,0,75,48.2351148370653,93.8795726479503,0.28762123973024
2017-03-21 01:37:00,0,0,0,0,75,0,0,75,0,0,75,48.5523895539779,94.07963528598,0.288234176734007
2017-03-21 01:38:00,0,0,0,0,75,0,0,75,0,0,75,48.5523895539779,94.07963528598,0.288234176734007
2017-03-21 01:39:00,0,0,0,0,75,0,0,75,0,0,75,48.5523895539779,94.07963528598,0.288234176734007
2017-03-21 01:40:00,0,0,0,0,75,0,0,75,0,0,75,48.2351148370653,93.8795726479503,0.28762123973024
2017-03-21 01:41:00,0,0,0,0,75,0,0,75,0,0,75,48.2351148370653,93.8795726479503,0.28762123973024
2017-03-21 01:42:00,0,0,0,0,75,0,0,75,0,0,75,48.5523895539779,94.07963528598,0.288234176734007
2017-03-21 01:43:00,0,0,0,0,75,0,0,75,0,0,75,48.5523895539779,94.07963528598,0.288234176734007
2017-03-21 01:44:00,0,0,0,0,75,0,0,75,0,0,75,48.5523895539779,94.07963528598,0.288234176734007
2017-03-21 01:45:00,0,0,0,0,75,0,0,75,0,0,75,48.5523895539779,94.07963528598,0.288234176734007
2017-03-21 01:46:00,0,0,0,0,75,0,0,75,0,0,75,48.8685987166907,94.2796234499677,0.288846885569754
2017-03-21 01:47:00,0,0,0,0,75,0,0,75,0,0,75,49.4978721809672,94.6793672656674,0.290071590887461
2017-03-21 01:48:00,0,0,0,0,75,0,0,75,0,0,75,49.4978721809672,94.6793672656674,0.290071590887461
2017-03-21 01:49:00,0,0,0,0,75,0,0,75,0,0,75,49.4978721809672,94.6793672656674,0.290071590887461
2017-03-21 01:50:00,0,0,0,0,75,0,0,75,0,0,75,49.1837553413138,94.4795348459674,0.289459359209459
2017-03-21 01:51:00,0,0,0,0,75,0,0,75,0,0,75,49.1837553413138,94.4795348459674,0.289459359209459
2017-03-21 01:52:00,0,0,0,0,75,0,0,75,0,0,75,49.1837553413138,94.4795348459674,0.289459359209459
2017-03-21 01:53:00,0,0,0,0,75,0,0,75,0,0,75,48.9813933757367,94.3511044819261,0.28906588382943
2017-03-21 01:54:00,0,0,0,0,75,0,0,75,0,0,75,48.9813933757367,94.3511044819261,0.28906588382943
2017-03-21 01:55:00,0,0,0,0,75,0,0,75,0,0,75,48.9813933757367,94.3511044819261,0.28906588382943
2017-03-21 01:56:00,0,0,0,0,75,0,0,75,0,0,75,48.9813933757367,94.3511044819261,0.28906588382943
2017-03-21 01:57:00,0,0,0,0,75,0,0,75,0,0,75,48.9813933757367,94.3511044819261,0.28906588382943
2017-03-21 01:58:00,0,0,0,0,75,0,0,75,0,0,75,48.9813933757367,94.3511044819261,0.28906588382943
2017-03-21 01:59:00,0,0,0,0,75,0,0,75,0,0,75,48.9813933757367,94.3511044819261,0.28906588382943
2017-03-21 02:00:00,0,0,0,0,75,0,0,75,0,0,75,48.9813933757367,94.3511044819261,0.28906588382943
2017-03-21 02:01:00,0,0,0,0,75,0,0,75,0,0,75,48.9813933757367,94.3511044819261,0.28906588382943
2017-03-21 02:02:00,0,0,0,0,75,0,0,75,0,0,75,48.9813933757367,94.3511044819261,0.28906588382943
2017-03-21 02:03:00,0,0,0,0,75,0,0,75,0,0,75,48.9813933757367,94.3511044819261,0.28906588382943
2017-03-21 02:04:00,0,0,0,0,75,0,0,75,0,0,75,48.9813933757367,94.3511044819261,0.28906588382943
2017-03-21 02:05:00,0,0,0,0,75,0,0,75,0,0,75,48.9813933757367,94.3511044819261,0.28906588382943
2017-03-21 02:06:00,0,0,0,0,75,0,0,75,0,0,75,48.9813933757367,94.3511044819261,0.28906588382943
2017-03-21 02:07:00,0,0,0,0,75,0,0,75,0,0,75,48.6699578871833,94.153922595341,0.288461772657295
2017-03-21 02:08:00,0,0,0,0,75,0,0,75,0,0,75,48.6699578871833,94.153922595341,0.288461772657295
2017-03-21 02:09:00,0,0,0,0,75,0,0,75,0,0,75,48.6699578871833,94.153922595341,0.288461772657295
2017-03-21 02:10:00,0,0,0,0,75,0,0,75,0,0,75,48.6699578871833,94.153922595341,0.288461772657295
2017-03-21 02:11:00,0,0,0,0,75,0,0,75,0,0,75,48.6699578871833,94.153922595341,0.288461772657295
2017-03-21 02:12:00,0,0,0,0,75,0,0,75,0,0,75,48.6699578871833,94.153922595341,0.288461772657295
2017-03-21 02:13:00,0,0,0,0,75,0,0,75,0,0,75,48.6699578871833,94.153922595341,0.288461772657295
2017-03-21 02:14:00,0,0,0,0,75,0,0,75,0,0,75,48.6699578871833,94.153922595341,0.288461772657295
2017-03-21 02:15:00,0,0,0,0,75,0,0,75,0,0,75,48.6699578871833,94.153922595341,0.288461772657295
2017-03-21 02:16:00,0,0,0,0,75,0,0,75,0,0,75,48.6699578871833,94.153922595341,0.288461772657295
2017-03-21 02:17:00,0,0,0,0,75,0,0,75,0,0,75,48.6699578871833,94.153922595341,0.288461772657295
2017-03-21 02:18:00,0,0,0,0,75,0,0,75,0,0,75,48.3575536363404,93.9567069446378,0.28785755804117
2017-03-21 02:19:00,0,0,0,0,75,0,0,75,0,0,75,48.3575536363404,93.9567069446378,0.28785755804117
2017-03-21 02:20:00,0,0,0,0,75,0,0,75,0,0,75,48.3575536363404,93.9567069446378,0.28785755804117
2017-03-21 02:21:00,0,0,0,0,75,0,0,75,0,0,75,48.3575536363404,93.9567069446378,0.28785755804117
2017-03-21 02:22:00,0,0,0,0,75,0,0,75,0,0,75,48.3575536363404,93.9567069446378,0.28785755804117
2017-03-21 02:23:00,0,0,0,0,75,0,0,75,0,0,75,48.3575536363404,93.9567069446378,0.28785755804117
2017-03-21 02:24:00,0,0,0,0,75,0,0,75,0,0,75,48.3575536363404,93.9567069446378,0.28785755804117
2017-03-21 02:25:00,0,0,0,0,75,0,0,75,0,0,75,48.3575536363404,93.9567069446378,0.28785755804117
2017-03-21 02:26:00,0,0,0,0,75,0,0,75,0,0,75,48.3575536363404,93.9567069446378,0.28785755804117
2017-03-21 02:27:00,0,0,0,0,75,0,0,75,0,0,75,48.3575536363404,93.9567069446378,0.28785755804117
2017-03-21 02:28:00,0,0,0,0,75,0,0,75,0,0,75,48.3575536363404,93.9567069446378,0.28785755804117
2017-03-21 02:29:00,0,0,0,0,75,0,0,75,0,0,75,48.3575536363404,93.9567069446378,0.28785755804117
2017-03-21 02:30:00,0,0,0,0,75,0,0,75,0,0,75,48.3575536363404,93.9567069446378,0.28785755804117
2017-03-21 02:31:00,0,0,0,0,75,0,0,75,0,0,75,48.3575536363404,93.9567069446378,0.28785755804117
2017-03-21 02:32:00,0,0,0,0,75,0,0,75,0,0,75,48.3575536363404,93.9567069446378,0.28785755804117
2017-03-21 02:33:00,0,0,0,0,75,0,0,75,0,0,75,48.3575536363404,93.9567069446378,0.28785755804117
2017-03-21 02:34:00,0,0,0,0,75,0,0,75,0,0,75,48.3575536363404,93.9567069446378,0.28785755804117
2017-03-21 02:35:00,0,0,0,0,75,0,0,75,0,0,75,47.7297970203497,93.5621876586828,0.286648859248415
2017-03-21 02:36:00,0,0,0,0,75,0,0,75,0,0,75,48.3575536363404,93.9567069446378,0.28785755804117
2017-03-21 02:37:00,0,0,0,0,75,0,0,75,0,0,75,48.0441702073973,93.7594608263577,0.287253250080753
2017-03-21 02:38:00,0,0,0,0,75,0,0,75,0,0,75,48.0441702073973,93.7594608263577,0.287253250080753
2017-03-21 02:39:00,0,0,0,0,75,0,0,75,0,0,75,48.0441702073973,93.7594608263577,0.287253250080753
2017-03-21 02:40:00,0,0,0,0,75,0,0,75,0,0,75,48.0441702073973,93.7594608263577,0.287253250080753
2017-03-21 02:41:00,0,0,0,0,75,0,0,75,0,0,75,48.0441702073973,93.7594608263577,0.287253250080753
2017-03-21 02:42:00,0,0,0,0,75,0,0,75,0,0,75,48.3575536363404,93.9567069446378,0.28785755804117
2017-03-21 02:43:00,0,0,0,0,75,0,0,75,0,0,75,48.0441702073973,93.7594608263577,0.287253250080753
2017-03-21 02:44:00,0,0,0,0,75,0,0,75,0,0,75,48.0441702073973,93.7594608263577,0.287253250080753
2017-03-21 02:45:00,0,0,0,0,75,0,0,75,0,0,75,48.3575536363404,93.9567069446378,0.28785755804117
2017-03-21 02:46:00,0,0,0,0,75,0,0,75,0,0,75,48.3575536363404,93.9567069446378,0.28785755804117
2017-03-21 02:47:00,0,0,0,0,75,0,0,75,0,0,75,48.3575536363404,93.9567069446378,0.28785755804117
2017-03-21 02:48:00,0,0,0,0,75,0,0,75,0,0,75,48.3575536363404,93.9567069446378,0.28785755804117
2017-03-21 02:49:00,0,0,0,0,75,0,0,75,0,0,75,48.3575536363404,93.9567069446378,0.28785755804117
2017-03-21 02:50:00,0,0,0,0,75,0,0,75,0,0,75,48.3575536363404,93.9567069446378,0.28785755804117
2017-03-21 02:51:00,0,0,0,0,75,0,0,75,0,0,75,48.3575536363404,93.9567069446378,0.28785755804117
2017-03-21 02:52:00,0,0,0,0,75,0,0,75,0,0,75,48.3575536363404,93.9567069446378,0.28785755804117
2017-03-21 02:53:00,0,0,0,0,75,0,0,75,0,0,75,48.3575536363404,93.9567069446378,0.28785755804117
2017-03-21 02:54:00,0,0,0,0,75,0,0,75,0,0,75,48.3575536363404,93.9567069446378,0.28785755804117
2017-03-21 02:55:00,0,0,0,0,75,0,0,75,0,0,75,48.3575536363404,93.9567069446378,0.28785755804117
2017-03-21 02:56:00,0,0,0,0,75,0,0,75,0,0,75,48.3575536363404,93.9567069446378,0.28785755804117
2017-03-21 02:57:00,0,0,0,0,75,0,0,75,0,0,75,48.3575536363404,93.9567069446378,0.28785755804117
2017-03-21 02:58:00,0,0,0,0,75,0,0,75,0,0,75,48.3575536363404,93.9567069446378,0.28785755804117
2017-03-21 02:59:00,0,0,0,0,75,0,0,75,0,0,75,48.3575536363404,93.9567069446378,0.28785755804117
2017-03-21 03:00:00,0,0,0,0,75,0,0,75,0,0,75,48.3575536363404,93.9567069446378,0.28785755804117
2017-03-21 03:01:00,0,0,0,0,75,0,0,75,0,0,75,48.3575536363404,93.9567069446378,0.28785755804117
2017-03-21 03:02:00,0,0,0,0,75,0,0,75,0,0,75,48.3575536363404,93.9567069446378,0.28785755804117
2017-03-21 03:03:00,0,0,0,0,75,0,0,75,0,0,75,48.3575536363404,93.9567069446378,0.28785755804117
2017-03-21 03:04:00,0,0,0,0,75,0,0,75,0,0,75,48.3575536363404,93.9567069446378,0.28785755804117
2017-03-21 03:05:00,0,0,0,0,75,0,0,75,0,0,75,48.3575536363404,93.9567069446378,0.28785755804117
2017-03-21 03:06:00,0,0,0,0,75,0,0,75,0,0,75,48.3575536363404,93.9567069446378,0.28785755804117
2017-03-21 03:07:00,0,0,0,0,75,0,0,75,0,0,75,48.0441702073973,93.7594608263577,0.287253250080753
2017-03-21 03:08:00,0,0,0,0,75,0,0,75,0,0,75,48.3575536363404,93.9567069446378,0.28785755804117
2017-03-21 03:09:00,0,0,0,0,75,0,0,75,0,0,75,48.3575536363404,93.9567069446378,0.28785755804117
2017-03-21 03:10:00,0,0,0,0,75,0,0,75,0,0,75,48.0441702073973,93.7594608263577,0.287253250080753
2017-03-21 03:11:00,0,0,0,0,75,0,0,75,0,0,75,48.3575536363404,93.9567069446378,0.28785755804117
2017-03-21 03:12:00,0,0,0,0,75,0,0,75,0,0,75,48.0441702073973,93.7594608263577,0.287253250080753
2017-03-21 03:13:00,0,0,0,0,75,0,0,75,0,0,75,48.3575536363404,93.9567069446378,0.28785755804117
2017-03-21 03:14:00,0,0,0,0,75,0,0,75,0,0,75,48.0441702073973,93.7594608263577,0.287253250080753
2017-03-21 03:15:00,0,0,0,0,75,0,0,75,0,0,75,48.3575536363404,93.9567069446378,0.28785755804117
2017-03-21 03:16:00,0,0,0,0,75,0,0,75,0,0,75,48.3575536363404,93.9567069446378,0.28785755804117
2017-03-21 03:17:00,0,0,0,0,75,0,0,75,0,0,75,48.0441702073973,93.7594608263577,0.287253250080753
2017-03-21 03:18:00,0,0,0,0,75,0,0,75,0,0,75,48.3575536363404,93.9567069446378,0.28785755804117
2017-03-21 03:19:00,0,0,0,0,75,0,0,75,0,0,75,48.0441702073973,93.7594608263577,0.287253250080753
2017-03-21 03:20:00,0,0,0,0,75,0,0,75,0,0,75,48.0441702073973,93.7594608263577,0.287253250080753
2017-03-21 03:21:00,0,0,0,0,75,0,0,75,0,0,75,48.0441702073973,93.7594608263577,0.287253250080753
2017-03-21 03:22:00,0,0,0,0,75,0,0,75,0,0,75,48.0441702073973,93.7594608263577,0.287253250080753
2017-03-21 03:23:00,0,0,0,0,75,0,0,75,0,0,75,48.0441702073973,93.7594608263577,0.287253250080753
2017-03-21 03:24:00,0,0,0,0,75,0,0,75,0,0,75,48.0441702073973,93.7594608263577,0.287253250080753
2017-03-21 03:25:00,0,0,0,0,75,0,0,75,0,0,75,48.0441702073973,93.7594608263577,0.287253250080753
2017-03-21 03:26:00,0,0,0,0,75,0,0,75,0,0,75,48.0441702073973,93.7594608263577,0.287253250080753
2017-03-21 03:27:00,0,0,0,0,75,0,0,75,0,0,75,48.0441702073973,93.7594608263577,0.287253250080753
2017-03-21 03:28:00,0,0,0,0,75,0,0,75,0,0,75,48.0441702073973,93.7594608263577,0.287253250080753
2017-03-21 03:29:00,0,0,0,0,75,0,0,75,0,0,75,48.0441702073973,93.7594608263577,0.287253250080753
2017-03-21 03:30:00,0,0,0,0,75,0,0,75,0,0,75,48.0441702073973,93.7594608263577,0.287253250080753
2017-03-21 03:31:00,0,0,0,0,75,0,0,75,0,0,75,48.3575536363404,93.9567069446378,0.28785755804117
2017-03-21 03:32:00,0,0,0,0,75,0,0,75,0,0,75,48.9813933757367,94.3511044819261,0.28906588382943
2017-03-21 03:33:00,0,0,0,0,75,0,0,75,0,0,75,49.2918703558895,94.5482494247194,0.28966988181593
2017-03-21 03:34:00,0,0,0,0,75,0,0,75,0,0,75,49.2918703558895,94.5482494247194,0.28966988181593
2017-03-21 03:35:00,0,0,0,0,75,0,0,75,0,0,75,48.6699578871833,94.153922595341,0.288461772657295
2017-03-21 03:36:00,0,0,0,0,75,0,0,75,0,0,75,48.9813933757367,94.3511044819261,0.28906588382943
2017-03-21 03:37:00,0,0,0,0,75,0,0,75,0,0,75,48.9813933757367,94.3511044819261,0.28906588382943
2017-03-21 03:38:00,0,0,0,0,75,0,0,75,0,0,75,48.9813933757367,94.3511044819261,0.28906588382943
2017-03-21 03:39:00,0,0,0,0,75,0,0,75,0,0,75,48.9813933757367,94.3511044819261,0.28906588382943
2017-03-21 03:40:00,0,0,0,0,75,0,0,75,0,0,75,48.9813933757367,94.3511044819261,0.28906588382943
2017-03-21 03:41:00,0,0,0,0,75,0,0,75,0,0,75,48.9813933757367,94.3511044819261,0.28906588382943
2017-03-21 03:42:00,0,0,0,0,75,0,0,75,0,0,75,48.9813933757367,94.3511044819261,0.28906588382943
2017-03-21 03:43:00,0,0,0,0,75,0,0,75,0,0,75,48.9813933757367,94.3511044819261,0.28906588382943
2017-03-21 03:44:00,0,0,0,0,75,0,0,75,0,0,75,48.9813933757367,94.3511044819261,0.28906588382943
2017-03-21 03:45:00,0,0,0,0,75,0,0,75,0,0,75,48.9813933757367,94.3511044819261,0.28906588382943
2017-03-21 03:46:00,0,0,0,0,75,0,0,75,0,0,75,48.9813933757367,94.3511044819261,0.28906588382943
2017-03-21 03:47:00,0,0,0,0,75,0,0,75,0,0,75,48.9813933757367,94.3511044819261,0.28906588382943
2017-03-21 03:48:00,0,0,0,0,75,0,0,75,0,0,75,48.9813933757367,94.3511044819261,0.28906588382943
2017-03-21 03:49:00,0,0,0,0,75,0,0,75,0,0,75,48.6699578871833,94.153922595341,0.288461772657295
2017-03-21 03:50:00,0,0,0,0,75,0,0,75,0,0,75,48.6699578871833,94.153922595341,0.288461772657295
2017-03-21 03:51:00,0,0,0,0,75,0,0,75,0,0,75,48.6699578871833,94.153922595341,0.288461772657295
2017-03-21 03:52:00,0,0,0,0,75,0,0,75,0,0,75,48.6699578871833,94.153922595341,0.288461772657295
2017-03-21 03:53:00,0,0,0,0,75,0,0,75,0,0,75,49.1157001807028,94.4363162817314,0.28932694939256
2017-03-21 03:54:00,0,0,0,0,75,0,0,75,0,0,75,49.1157001807028,94.4363162817314,0.28932694939256
2017-03-21 03:55:00,0,0,0,0,75,0,0,75,0,0,75,49.1157001807028,94.4363162817314,0.28932694939256
2017-03-21 03:56:00,0,0,0,0,75,0,0,75,0,0,75,49.1157001807028,94.4363162817314,0.28932694939256
2017-03-21 03:57:00,0,0,0,0,75,0,0,75,0,0,75,49.1157001807028,94.4363162817314,0.28932694939256
2017-03-21 03:58:00,0,0,0,0,75,0,0,75,0,0,75,49.1157001807028,94.4363162817314,0.28932694939256
2017-03-21 03:59:00,0,0,0,0,75,0,0,75,0,0,75,49.1157001807028,94.4363162817314,0.28932694939256
2017-03-21 04:00:00,0,0,0,0,75,0,0,75,0,0,75,48.8194083924178,94.2484737791044,0.288751451529119
2017-03-21 04:01:00,0,0,0,0,75,0,0,75,0,0,75,48.8194083924178,94.2484737791044,0.288751451529119
2017-03-21 04:02:00,0,0,0,0,75,0,0,75,0,0,75,48.8194083924178,94.2484737791044,0.288751451529119
2017-03-21 04:03:00,0,0,0,0,75,0,0,75,0,0,75,48.8194083924178,94.2484737791044,0.288751451529119
2017-03-21 04:04:00,0,0,0,0,75,0,0,75,0,0,75,48.8194083924178,94.2484737791044,0.288751451529119
2017-03-21 04:05:00,0,0,0,0,75,0,0,75,0,0,75,48.8194083924178,94.2484737791044,0.288751451529119
2017-03-21 04:06:00,0,0,0,0,75,0,0,75,0,0,75,48.8194083924178,94.2484737791044,0.288751451529119
2017-03-21 04:07:00,0,0,0,0,75,0,0,75,0,0,75,48.8194083924178,94.2484737791044,0.288751451529119
2017-03-21 04:08:00,0,0,0,0,75,0,0,75,0,0,75,48.8194083924178,94.2484737791044,0.288751451529119
2017-03-21 04:09:00,0,0,0,0,75,0,0,75,0,0,75,48.8194083924178,94.2484737791044,0.288751451529119
2017-03-21 04:10:00,0,0,0,0,75,0,0,75,0,0,75,48.8194083924178,94.2484737791044,0.288751451529119
2017-03-21 04:11:00,0,0,0,0,75,0,0,75,0,0,75,48.8194083924178,94.2484737791044,0.288751451529119
2017-03-21 04:12:00,0,0,0,0,75,0,0,75,0,0,75,48.8194083924178,94.2484737791044,0.288751451529119
2017-03-21 04:13:00,0,0,0,0,75,0,0,75,0,0,75,48.8194083924178,94.2484737791044,0.288751451529119
2017-03-21 04:14:00,0,0,0,0,75,0,0,75,0,0,75,48.8194083924178,94.2484737791044,0.288751451529119
2017-03-21 04:15:00,0,0,0,0,75,0,0,75,0,0,75,48.8194083924178,94.2484737791044,0.288751451529119
2017-03-21 04:16:00,0,0,0,0,75,0,0,75,0,0,75,48.5224668495786,94.0607413308512,0.288176290842069
2017-03-21 04:17:00,0,0,0,0,75,0,0,75,0,0,75,48.5224668495786,94.0607413308512,0.288176290842069
2017-03-21 04:18:00,0,0,0,0,75,0,0,75,0,0,75,48.5224668495786,94.0607413308512,0.288176290842069
2017-03-21 04:19:00,0,0,0,0,75,0,0,75,0,0,75,48.8194083924178,94.2484737791044,0.288751451529119
2017-03-21 04:20:00,0,0,0,0,75,0,0,75,0,0,75,48.8194083924178,94.2484737791044,0.288751451529119
2017-03-21 04:21:00,0,0,0,0,75,0,0,75,0,0,75,48.8194083924178,94.2484737791044,0.288751451529119
2017-03-21 04:22:00,0,0,0,0,75,0,0,75,0,0,75,48.8194083924178,94.2484737791044,0.288751451529119
2017-03-21 04:23:00,0,0,0,0,75,0,0,75,0,0,75,48.8194083924178,94.2484737791044,0.288751451529119
2017-03-21 04:24:00,0,0,0,0,75,0,0,75,0,0,75,48.8194083924178,94.2484737791044,0.288751451529119
2017-03-21 04:25:00,0,0,0,0,75,0,0,75,0,0,75,49.4113432458702,94.6242623675896,0.289902764606586
2017-03-21 04:26:00,0,0,0,0,75,0,0,75,0,0,75,49.7063388052945,94.8123057825015,0.290478878010115
2017-03-21 04:27:00,0,0,0,0,75,0,0,75,0,0,75,49.7063388052945,94.8123057825015,0.290478878010115
2017-03-21 04:28:00,0,0,0,0,75,0,0,75,0,0,75,49.7063388052945,94.8123057825015,0.290478878010115
2017-03-21 04:29:00,0,0,0,0,75,0,0,75,0,0,75,49.7063388052945,94.8123057825015,0.290478878010115
2017-03-21 04:30:00,0,0,0,0,75,0,0,75,0,0,75,49.4113432458702,94.6242623675896,0.289902764606586
2017-03-21 04:31:00,0,0,0,0,75,0,0,75,0,0,75,49.4113432458702,94.6242623675896,0.289902764606586
2017-03-21 04:32:00,0,0,0,0,75,0,0,75,0,0,75,49.4113432458702,94.6242623675896,0.289902764606586
2017-03-21 04:33:00,0,0,0,0,75,0,0,75,0,0,75,49.4113432458702,94.6242623675896,0.289902764606586
2017-03-21 04:34:00,0,0,0,0,75,0,0,75,0,0,75,49.4113432458702,94.6242623675896,0.289902764606586
2017-03-21 04:35:00,0,0,0,0,75,0,0,75,0,0,75,46.626217202561,92.8744696712858,0.284541880120361
2017-03-21 04:36:00,0,0,0,0,75,0,0,75,0,0,75,46.9375432648632,93.0677165436689,0.285133935489182
2017-03-21 04:37:00,0,0,0,0,75,0,0,75,0,0,75,46.9375432648632,93.0677165436689,0.285133935489182
2017-03-21 04:38:00,0,0,0,0,75,0,0,75,0,0,75,46.9375432648632,93.0677165436689,0.285133935489182
2017-03-21 04:39:00,0,0,0,0,75,0,0,75,0,0,75,46.9375432648632,93.0677165436689,0.285133935489182
2017-03-21 04:40:00,0,0,0,0,75,0,0,75,0,0,75,46.9375432648632,93.0677165436689,0.285133935489182
2017-03-21 04:41:00,0,0,0,0,75,0,0,75,0,0,75,46.9375432648632,93.0677165436689,0.285133935489182
2017-03-21 04:42:00,0,0,0,0,75,0,0,75,0,0,75,46.9375432648632,93.0677165436689,0.285133935489182
2017-03-21 04:43:00,0,0,0,0,75,0,0,75,0,0,75,46.9375432648632,93.0677165436689,0.285133935489182
2017-03-21 04:44:00,0,0,0,0,75,0,0,75,0,0,75,46.9375432648632,93.0677165436689,0.285133935489182
2017-03-21 04:45:00,0,0,0,0,75,0,0,75,0,0,75,46.9375432648632,93.0677165436689,0.285133935489182
2017-03-21 04:46:00,0,0,0,0,75,0,0,75,0,0,75,46.9375432648632,93.0677165436689,0.285133935489182
2017-03-21 04:47:00,0,0,0,0,75,0,0,75,0,0,75,46.9375432648632,93.0677165436689,0.285133935489182
2017-03-21 04:48:00,0,0,0,0,75,0,0,75,0,0,75,46.9375432648632,93.0677165436689,0.285133935489182
2017-03-21 04:49:00,0,0,0,0,75,0,0,75,0,0,75,46.9375432648632,93.0677165436689,0.285133935489182
2017-03-21 04:50:00,0,0,0,0,75,0,0,75,0,0,75,46.626217202561,92.8744696712858,0.284541880120361
2017-03-21 04:51:00,0,0,0,0,75,0,0,75,0,0,75,46.9375432648632,93.0677165436689,0.285133935489182
2017-03-21 04:52:00,0,0,0,0,75,0,0,75,0,0,75,46.626217202561,92.8744696712858,0.284541880120361
2017-03-21 04:53:00,0,0,0,0,75,0,0,75,0,0,75,49.1157001807028,94.4363162817314,0.28932694939256
2017-03-21 04:54:00,0,0,0,0,75,0,0,75,0,0,75,49.1157001807028,94.4363162817314,0.28932694939256
2017-03-21 04:55:00,0,0,0,0,75,0,0,75,0,0,75,49.1157001807028,94.4363162817314,0.28932694939256
2017-03-21 04:56:00,0,0,0,0,75,0,0,75,0,0,75,49.1157001807028,94.4363162817314,0.28932694939256
2017-03-21 04:57:00,0,0,0,0,75,0,0,75,0,0,75,49.1157001807028,94.4363162817314,0.28932694939256
2017-03-21 04:58:00,0,0,0,0,75,0,0,75,0,0,75,49.1157001807028,94.4363162817314,0.28932694939256
2017-03-21 04:59:00,0,0,0,0,75,0,0,75,0,0,75,49.1157001807028,94.4363162817314,0.28932694939256
2017-03-21 05:00:00,0,0,0,0,75,0,0,75,0,0,75,49.1157001807028,94.4363162817314,0.28932694939256
2017-03-21 05:01:00,0,0,0,0,75,0,0,75,0,0,75,49.1157001807028,94.4363162817314,0.28932694939256
2017-03-21 05:02:00,0,0,0,0,75,0,0,75,0,0,75,49.1157001807028,94.4363162817314,0.28932694939256
2017-03-21 05:03:00,0,0,0,0,75,0,0,75,0,0,75,49.1157001807028,94.4363162817314,0.28932694939256
2017-03-21 05:04:00,0,0,0,0,75,0,0,75,0,0,75,49.1157001807028,94.4363162817314,0.28932694939256
2017-03-21 05:05:00,0,0,0,0,75,0,0,75,0,0,75,49.1157001807028,94.4363162817314,0.28932694939256
2017-03-21 05:06:00,0,0,0,0,75,0,0,75,0,0,75,49.1157001807028,94.4363162817314,0.28932694939256
2017-03-21 05:07:00,0,0,0,0,75,0,0,75,0,0,75,49.1157001807028,94.4363162817314,0.28932694939256
2017-03-21 05:08:00,0,0,0,0,75,0,0,75,0,0,75,49.1157001807028,94.4363162817314,0.28932694939256
2017-03-21 05:09:00,0,0,0,0,75,0,0,75,0,0,75,49.1157001807028,94.4363162817314,0.28932694939256
2017-03-21 05:10:00,0,0,0,0,75,0,0,75,0,0,75,49.1157001807028,94.4363162817314,0.28932694939256
2017-03-21 05:11:00,0,0,0,0,75,0,0,75,0,0,75,48.8194083924178,94.2484737791044,0.288751451529119
